0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.750001,0.749997,0.750009,0.749973,0.750082,0.749753,0.75074,0.747781,0.756656,0.730031,0.809907,0.570279,0.676181,0.758259,0.710251,0.770834,0.757692,0.755553,0.730653,0.743324,0.69651,0.76042,0.801253,0.775805,0.78703,0.783384,0.761849,0.754164,0.814705,0.743789,0.765907,0.721264,0.749532,0.710674,0.80228,0.755951,0.714316,0.692081,0.685078,0.652702,0.659475,0.631775,0.684297,0.658528,0.610929,0.796357,0.734548,0.755151,0.748283,0.750572,0.749809,0.750064,0.749979,0.750007,0.749998,0.750001,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.750001,0.749998,0.750007,0.749978,0.750067,0.749798,0.750605,0.748185,0.755445,0.733665,0.799004,0.602987,1.19104,2.35555,1.31497,0.654934,0.596694,0.692641,0.658877,0.74638,0.96587,0.930346,1.12924,0.912258,0.823232,0.87383,0.888248,0.930433,1.05596,1.10528,0.830332,0.925275,0.865557,0.723679,0.740797,0.919281,0.705063,0.750764,1.01641,1.14997,1.87059,0.568404,3.74522,-0.0963846,5.69285,0,2.20991,1.23235,0.841581,0.721162,0.759918,0.746744,0.751094,0.749637,0.750121,0.74996,0.750013,0.749996,0.750001,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.750001,0.749998,0.750007,0.749979,0.750064,0.749809,0.750572,0.748285,0.755144,0.734568,0.796296,0.611111,1.16667,-0.5
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.750001,0.749996,0.750012,0.749965,0.750105,0.749684,0.750948,0.747156,0.758533,0.724402,0.826793,0.51962,0.717251,0.682095,0.82278,0.795101,0.72951,0.799821,0.709974,0.717965,0.715276,0.702559,0.72003,0.701346,0.709779,0.693431,0.688445,0.682363,0.66436,0.719187,0.70955,0.722967,0.794282,0.722587,0.732171,0.749873,0.737331,0.706461,0.684675,0.686794,0.689401,0.663867,0.655448,0.654402,0.665328,0.659758,0.624379,0.791874,0.736042,0.754653,0.748449,0.750517,0.749828,0.750057,0.749981,0.750006,0.749998,0.750001,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.749999,0.750003,0.74999,0.750029,0.749913,0.750262,0.749214,0.752357,0.74293,0.77121,0.686369,0.940894,4.55049,1.07313,0.783472,0.577367,0.674962,0.753239,0.736609,0.909069,1.05342,1.05133,1.07737,1.20385,1.10174,1.15973,1.38804,1.56694,1.36882,1.44786,1.00386,0.985462,0.921657,0.65406,0.868743,0.958505,0.851763,0.923455,1.10958,1.18156,1.12516,0.959054,0.958419,1.28722,0.813268,3.44159,0.101625,4.96871,0.918561,0.895032,0.704599,0.765697,0.74486,0.751729,0.749426,0.750192,0.749936,0.750021,0.749993,0.750002,0.749999,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.749999,0.750004,0.749987,0.750038,0.749886,0.750343,0.748971,0.753086,0.740741,0.777778,0.666667,1
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.750001,0.749997,0.750009,0.749972,0.750085,0.749744,0.750768,0.747695,0.756916,0.729252,0.812243,0.563271,0.648295,0.721193,0.80092,0.75209,0.750305,0.759326,0.717049,0.736295,0.694515,0.720277,0.707595,0.685254,0.723081,0.68854,0.684655,0.67482,0.700175,0.691539,0.728507,0.722822,0.724832,0.778451,0.704731,0.723822,0.731721,0.712018,0.702514,0.710635,0.71246,0.749947,0.710656,0.742555,0.661864,0.666573,0.671659,0.653045,0.638189,0.78727,0.737577,0.754141,0.74862,0.75046,0.749847,0.750051,0.749983,0.750006,0.749998,0.750001,0.75,0.75,0.75,0.75,0.750001,0.749998,0.750005,0.749984,0.750047,0.74986,0.750421,0.748737,0.753788,0.738636,0.784091,0.647727,1.05682,-0.17046,3.51138,1.67125,0.813447,0.67557,0.689617,0.763479,0.796458,0.936272,0.935511,1.06225,1.02643,0.959374,1.32503,1.09134,1.43712,1.49145,1.37498,1.18122,1.08983,0.892494,0.867294,0.706357,0.678067,0.916202,0.946747,0.901295,1.08283,1.09998,1.00189,0.753819,0.56553,0.63773,0.483899,0.451124,0.974278,1.95822,0.890535,3.92629,0.675454,0.781028,0.740729,0.753275,0.748939,0.750359,0.749881,0.75004,0.749987,0.750004,0.749999,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.750001,0.749998,0.750007,0.749979,0.750064,0.749809,0.750572,0.748285,0.755144,0.734568,0.796296,0.611111,1.16667,-0.5
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.750001,0.749997,0.75001,0.74997,0.750089,0.749734,0.750797,0.747608,0.757176,0.728472,0.814585,0.556246,0.732781,0.751941,0.754013,0.769706,0.731136,0.737179,0.718011,0.719917,0.71375,0.715885,0.724082,0.681129,0.711335,0.671914,0.689083,0.698881,0.706462,0.721058,0.736056,0.734863,0.793438,0.731102,0.731209,0.718514,0.72955,0.695722,0.718219,0.71961,0.783999,0.81983,0.76154,0.918521,0.787792,0.669369,0.683991,0.690888,0.592282,0.802573,0.732476,0.755841,0.748053,0.750649,0.749784,0.750072,0.749976,0.750008,0.749997,0.750001,0.75,0.75,0.75,0.75,0.75,0.750001,0.749998,0.750007,0.749979,0.750062,0.749815,0.750555,0.748334,0.754998,0.735005,0.794985,0.615044,1.15487,2.46453,1.0118,0.676116,0.701275,0.827822,0.894603,0.852358,0.995299,1.1571,0.945583,0.947231,1.03394,1.31634,1.15265,1.5813,1.32888,1.08514,1.05819,0.949502,0.862124,0.652531,0.547684,0.763517,0.865466,0.910028,0.956415,0.986307,1.02247,0.65369,0.579423,0.613336,0.453036,0.346391,0.459085,0.519024,1.27362,0.744053,2.91073,1.08234,0.860331,0.715591,0.761908,0.746103,0.751311,0.749565,0.750145,0.749952,0.750016,0.749995,0.750002,0.749999,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.749999,0.750004,0.749987,0.750038,0.749886,0.750343,0.748971,0.753086,0.740741,0.777778,0.666667,1
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.750001,0.749996,0.750011,0.749968,0.750097,0.749708,0.750877,0.74737,0.757891,0.726327,0.82102,0.536939,0.705569,0.708722,0.808235,0.727791,0.721525,0.729902,0.734187,0.705712,0.690543,0.745634,0.714832,0.703696,0.694731,0.698783,0.67571,0.702319,0.720675,0.711114,0.732413,0.728611,0.817211,0.778144,0.731821,0.733264,0.727326,0.713671,0.735462,0.694417,0.840804,0.755913,0.757709,0.93305,0.835087,0.874781,0.742696,0.6979,0.702091,0.662119,0.640169,0.78661,0.737797,0.754068,0.748644,0.750452,0.749849,0.75005,0.749983,0.750006,0.749998,0.750001,0.75,0.75,0.75,0.750001,0.749998,0.750007,0.749979,0.750063,0.749812,0.750565,0.748305,0.755086,0.734742,0.795773,0.61268,1.16196,2.81174,1.09143,0.742034,0.551941,0.797742,0.847332,0.955985,0.988878,1.00732,1.04065,0.883896,0.93114,1.22306,1.26261,1.21544,1.6879,1.18626,0.970406,0.82948,0.734399,0.59963,0.51784,0.662326,0.763313,0.846064,0.874687,0.990559,0.806446,0.850068,0.61785,0.512024,0.39976,0.371809,0.459985,0.387862,0.434954,0.647476,1.113,0.955063,2.56331,1.24005,0.847242,0.71966,0.760492,0.746565,0.751156,0.749617,0.750128,0.749957,0.750014,0.749995,0.750002,0.749999,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.750001,0.749998,0.750007,0.749979,0.750064,0.749809,0.750572,0.748285,0.755144,0.734568,0.796296,0.611111,1.16667,-0.5
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.750001,0.749996,0.750011,0.749966,0.750103,0.749692,0.750924,0.747227,0.75832,0.725041,0.824876,0.525373,0.698462,0.712914,0.800359,0.776207,0.723839,0.748175,0.700393,0.718801,0.720211,0.721598,0.729187,0.722516,0.681429,0.706595,0.690246,0.66857,0.716383,0.724688,0.760553,0.75765,0.829711,0.781474,0.745555,0.755448,0.723099,0.737599,0.707341,0.764643,0.736007,0.763876,0.869084,0.910772,0.814713,0.821705,0.91031,0.829716,0.731719,0.713876,0.695568,0.657324,0.625766,0.791411,0.736196,0.754601,0.748466,0.750511,0.74983,0.750057,0.749981,0.750006,0.749998,0.750001,0.75,0.749999,0.750005,0.749986,0.750041,0.749878,0.750367,0.748899,0.753303,0.740092,0.779724,0.660828,1.01752,-0.0525472,3.15764,1.39076,0.686004,0.569052,0.669407,0.724685,0.934399,1.02143,1.01118,1.16159,1.04439,0.935661,0.953464,1.19794,1.37223,1.34304,1.34728,0.969163,0.840421,0.700845,0.588819,0.545459,0.65197,0.696738,0.663539,0.873884,0.788537,0.874307,0.680258,0.636701,0.601104,0.43694,0.367104,0.40361,0.467976,0.431438,0.470063,0.509634,0.901339,1.15457,1.37733,3.05291,0.686461,0.777001,0.742011,0.752837,0.749083,0.75031,0.749897,0.750034,0.749989,0.750004,0.749999,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.749999,0.750004,0.749987,0.750038,0.749886,0.750343,0.748971,0.753086,0.740741,0.777778,0.666667,1
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.750001,0.749997,0.750009,0.749974,0.750077,0.74977,0.750689,0.747932,0.756203,0.731391,0.805828,0.582517,0.722384,0.811943,0.770052,0.755374,0.765586,0.682224,0.739746,0.7005,0.694127,0.717253,0.726675,0.716267,0.69938,0.676919,0.698889,0.699007,0.734539,0.745629,0.765319,0.817697,0.761824,0.762043,0.768205,0.766821,0.711214,0.767132,0.719728,0.790987,0.784202,0.784194,0.860447,0.883194,0.863394,0.796899,0.829057,0.831277,0.807035,0.673647,0.726423,0.666452,0.622491,0.792503,0.735832,0.754723,0.748426,0.750525,0.749825,0.750058,0.749981,0.750006,0.749998,0.750001,0.749999,0.750001,0.749998,0.750007,0.749979,0.750064,0.749807,0.750579,0.748262,0.755215,0.734356,0.796932,0.609204,1.17239,2.24895,0.795325,0.627724,0.656307,0.758142,0.871098,0.978475,0.933043,1.15358,1.18075,1.03748,0.927154,1.02529,1.16567,1.36681,1.18325,1.08184,0.852288,0.721426,0.624404,0.551996,0.647316,0.582463,0.662445,0.639022,0.912063,0.848124,0.750633,0.600403,0.503205,0.489236,0.474515,0.393262,0.370796,0.419831,0.454256,0.475878,0.470858,0.569711,1.11508,0.945928,2.83244,1.20345,0.851889,0.718169,0.761001,0.746397,0.751212,0.749598,0.750134,0.749955,0.750015,0.749995,0.750002,0.749999,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.750001,0.749998,0.750007,0.749979,0.750064,0.749809,0.750572,0.748285,0.755144,0.734568,0.796296,0.611111,1.16667,-0.5
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.750001,0.749996,0.750011,0.749968,0.750095,0.749715,0.750854,0.747439,0.757684,0.726949,0.819154,0.542537,0.68938,0.783908,0.74936,0.777818,0.722171,0.714508,0.740954,0.70423,0.703939,0.704932,0.717687,0.728593,0.705519,0.700588,0.692065,0.709487,0.716667,0.745007,0.767939,0.787862,0.788147,0.760376,0.81868,0.730675,0.794593,0.687095,0.745307,0.769031,0.783878,0.85084,0.815661,0.797678,0.906447,0.868195,0.863472,0.811728,0.821893,0.854003,0.753281,0.689749,0.699297,0.654418,0.627547,0.790818,0.736394,0.754535,0.748488,0.750504,0.749832,0.750056,0.749981,0.750006,0.749998,0.749999,0.750003,0.749989,0.750032,0.749903,0.750292,0.749125,0.752626,0.742122,0.773633,0.6791,0.9627,0.111899,2.6643,1.25065,0.720686,0.76165,0.782434,0.976373,1.08325,1.05262,1.12357,1.0325,1.04488,0.993804,0.993026,1.01707,1.28029,1.10539,1.08778,0.936887,0.786763,0.638163,0.534922,0.591208,0.598974,0.531543,0.625448,0.716587,1.10808,0.768946,0.61274,0.554252,0.44696,0.444609,0.432803,0.384575,0.387078,0.38484,0.420837,0.42218,0.417957,0.480751,0.502006,1.21,0.979389,3.43963,1.18016,0.855287,0.717072,0.761375,0.746274,0.751253,0.749584,0.750139,0.749954,0.750015,0.749995,0.750002,0.749999,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.749999,0.750004,0.749987,0.750038,0.749886,0.750343,0.748971,0.753086,0.740741,0.777778,0.666667,1
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.750001,0.749997,0.750008,0.749976,0.750073,0.74978,0.75066,0.74802,0.755941,0.732177,0.803469,0.589593,0.749825,0.742766,0.751432,0.716712,0.714431,0.70304,0.699122,0.709833,0.721711,0.713744,0.72079,0.712236,0.718422,0.679977,0.730343,0.698826,0.743274,0.74314,0.794217,0.815574,0.758406,0.812092,0.785137,0.793727,0.699296,0.710501,0.768194,0.794609,0.798021,0.857904,0.834589,0.877356,0.838926,0.892126,0.857107,0.86362,0.855749,0.836974,0.870879,0.752581,0.690985,0.684813,0.645791,0.630261,0.789913,0.736696,0.754435,0.748522,0.750493,0.749836,0.750055,0.749981,0.750007,0.749995,0.750009,0.749974,0.750079,0.749764,0.750707,0.74788,0.75636,0.730921,0.807236,0.578292,1.26512,1.24129,1.84585,0.768943,0.841711,0.803114,1.01241,1.07226,1.03174,1.03308,1.0493,0.969203,0.964065,0.930287,1.0067,0.976856,1.20104,0.989692,0.93024,0.807168,0.73345,0.514387,0.459001,0.559475,0.525888,0.545401,0.51937,1.05546,0.886087,0.690704,0.632768,0.561695,0.466477,0.434557,0.389421,0.386846,0.360078,0.370622,0.378102,0.420924,0.487385,0.463489,0.585275,0.656081,1.37347,1.13232,3.53986,1.1737,0.858583,0.716075,0.761728,0.74616,0.751292,0.749571,0.750143,0.749952,0.750016,0.749995,0.750002,0.749999,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.750001,0.749998,0.750007,0.749979,0.750064,0.749809,0.750572,0.748285,0.755144,0.734568,0.796296,0.611111,1.16667,-0.5
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.750001,0.749996,0.750011,0.749967,0.7501,0.7497,0.7509,0.7473,0.758099,0.725704,0.822889,0.531334,0.673415,0.678461,0.774746,0.714503,0.747119,0.69506,0.716244,0.719064,0.719501,0.711552,0.725365,0.723504,0.726863,0.714611,0.719966,0.700278,0.722903,0.739971,0.743299,0.757242,0.854351,0.81954,0.792826,0.806512,0.810337,0.776661,0.665079,0.778991,0.744667,0.78125,0.794303,0.832968,0.852406,0.874201,0.881797,0.888419,0.885462,0.872108,0.823159,0.798405,0.81675,0.795699,0.738984,0.685271,0.677114,0.651191,0.627328,0.790891,0.73637,0.754543,0.748486,0.750505,0.749832,0.750054,0.749987,0.749988,0.750052,0.749839,0.750485,0.748544,0.754369,0.736894,0.789317,0.632049,1.10385,-0.311558,3.93468,1.54898,1.00574,0.861946,0.9229,0.881893,1.12709,1.06567,1.02951,1.02303,0.93563,0.913765,0.898744,0.923998,0.954203,1.04179,0.986222,0.904961,0.709218,0.788825,0.527152,0.410549,0.468995,0.49114,0.467927,0.442244,0.67326,1.10254,0.664553,0.681917,0.642857,0.556589,0.488124,0.428169,0.385603,0.378307,0.37603,0.394215,0.411323,0.492117,0.546216,0.604742,0.614586,0.654205,0.668719,1.33677,1.24139,3.43698,1.06783,0.854835,0.717531,0.76128,0.746315,0.751241,0.749588,0.750138,0.749954,0.750015,0.749995,0.750002,0.749999,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.749999,0.750004,0.749987,0.750038,0.749886,0.750343,0.748971,0.753086,0.740741,0.777778,0.666667,1
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.750001,0.749997,0.75001,0.74997,0.750089,0.749732,0.750803,0.74759,0.75723,0.728311,0.815067,0.5548,0.737706,0.730106,0.711634,0.740167,0.71211,0.70628,0.711328,0.713936,0.71335,0.73752,0.721819,0.735349,0.71905,0.726962,0.701566,0.739361,0.721339,0.793071,0.701165,0.898463,0.818813,0.834987,0.81669,0.851251,0.833072,0.692771,0.722735,0.78675,0.759577,0.771878,0.811138,0.812432,0.865602,0.870416,0.871241,0.870868,0.841827,0.850739,0.781038,0.808916,0.733161,0.791561,0.785882,0.745898,0.685758,0.675137,0.647548,0.656768,0.781077,0.739641,0.753453,0.748849,0.750383,0.749873,0.75004,0.749993,0.749984,0.750062,0.749809,0.750573,0.74828,0.755159,0.734524,0.796429,0.610713,1.16786,2.62212,1.04257,0.973618,0.953108,0.989675,1.06132,1.06572,1.10536,0.955099,1.00286,0.900188,0.914108,0.829089,0.958874,0.94666,1.0534,0.907228,0.780347,0.655877,0.534668,0.416247,0.478791,0.429488,0.453204,0.455204,0.396919,0.89564,0.794439,0.606763,0.627235,0.666989,0.549795,0.49387,0.47451,0.42201,0.386431,0.37196,0.404659,0.401756,0.434441,0.444816,0.481082,0.544646,0.611222,0.764847,0.758605,1.16308,1.39536,3.33304,0.736016,0.759513,0.747687,0.750916,0.749719,0.750098,0.749968,0.750011,0.749996,0.750001,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.750001,0.749998,0.750007,0.749979,0.750064,0.749809,0.750572,0.748285,0.755144,0.734568,0.796296,0.611111,1.16667,-0.5
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.750001,0.749996,0.750011,0.749966,0.750101,0.749697,0.750909,0.747273,0.758182,0.725455,0.823634,0.529097,0.697024,0.713069,0.72013,0.729206,0.699168,0.716551,0.71034,0.704785,0.735795,0.708976,0.73461,0.725209,0.74491,0.708832,0.727611,0.708798,0.731497,0.767423,0.754388,0.889255,0.787652,0.843889,0.856347,0.818154,0.847903,0.834232,0.656158,0.809237,0.754833,0.800689,0.732652,0.832359,0.808822,0.801136,0.87019,0.866812,0.893948,0.836246,0.886385,0.84051,0.852892,0.840155,0.771791,0.773145,0.736609,0.767326,0.683492,0.690017,0.585588,0.804804,0.731732,0.756089,0.747971,0.750675,0.74978,0.750059,0.750025,0.749858,0.750447,0.748652,0.754047,0.737859,0.786424,0.640729,1.07781,1.16377,3.94545,1.81739,1.00615,1.01498,1.05312,1.19281,1.15327,1.05118,1.17894,0.975008,0.88169,0.8486,0.842609,0.851518,1.00613,0.901598,0.884681,0.856623,0.704243,0.558672,0.468711,0.516058,0.462419,0.428466,0.439707,0.429118,0.386128,0.827493,0.737871,0.653601,0.574708,0.587926,0.510839,0.50041,0.521678,0.429224,0.389206,0.382967,0.403745,0.375755,0.383635,0.36852,0.449407,0.549315,0.510511,0.726387,0.717044,1.2025,0.49146,3.57088,1.11181,1.22894,0.799134,0.735425,0.755176,0.748327,0.750566,0.749813,0.750063,0.749979,0.750007,0.749998,0.750001,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.749999,0.750004,0.749987,0.750038,0.749886,0.750343,0.748971,0.753086,0.740741,0.777778,0.666667,1
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.750001,0.749996,0.750013,0.74996,0.750121,0.749637,0.75109,0.74673,0.759809,0.720573,0.838281,0.485158,0.586333,0.642967,0.674168,0.737272,0.705565,0.704238,0.699179,0.699751,0.71954,0.690369,0.72733,0.74536,0.729088,0.746809,0.71946,0.717783,0.734802,0.739755,0.731761,0.767506,0.837397,0.775022,0.841658,0.808292,0.869924,0.82266,0.877953,0.829329,0.700563,0.756129,0.783206,0.788596,0.812605,0.793,0.834641,0.780049,0.87852,0.858466,0.86694,0.863758,0.880771,0.881147,0.897299,0.772746,0.831508,0.80084,0.737574,0.730669,0.732877,0.687344,0.659066,0.626237,0.682601,0.772467,0.742509,0.752502,0.749152,0.750325,0.749763,0.750464,0.748691,0.753899,0.738312,0.78506,0.644821,1.06554,12.2801,-2.43283,8.79903,0,1.10976,1.05036,1.10365,1.11176,1.07151,1.0013,0.981367,0.951539,0.82513,0.872056,0.84542,0.857016,0.880682,0.952107,0.840013,0.750824,0.640635,0.483498,0.520496,0.538908,0.528832,0.426345,0.420363,0.412303,0.369604,0.726889,0.91128,0.652427,0.526538,0.452357,0.492267,0.497379,0.468096,0.399356,0.399208,0.375093,0.371172,0.370402,0.371104,0.375262,0.415305,0.388228,0.414493,0.482006,0.732046,0.797045,1.20912,0.86483,3.47005,2.345,1.12385,0.809718,0.732476,0.756268,0.747981,0.750685,0.749774,0.750076,0.749975,0.750008,0.749997,0.750001,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.750001,0.749998,0.750007,0.749979,0.750064,0.749809,0.750572,0.748285,0.755144,0.734568,0.796296,0.611111,1.16667,-0.5
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.749999,0.750002,0.749995,0.750014,0.749957,0.750129,0.749612,0.751163,0.746512,0.760463,0.718612,0.844163,0.467511,0.650504,0.632176,0.670796,0.695656,0.708255,0.707069,0.712526,0.708059,0.719219,0.715823,0.73703,0.711487,0.750774,0.721402,0.737385,0.739137,0.732465,0.708387,0.749975,0.762271,0.774999,0.844739,0.795577,0.77665,0.811133,0.862523,0.851304,0.853735,0.885129,0.668995,0.740624,0.775343,0.834968,0.845479,0.807798,0.808247,0.867391,0.845098,0.874639,0.884921,0.883466,0.875293,0.879245,0.861665,0.889666,0.869959,0.872705,0.802833,0.734656,0.730292,0.718092,0.676276,0.652257,0.63865,0.691275,0.769561,0.743524,0.752027,0.749719,0.748909,0.753917,0.738035,0.785967,0.642075,1.07378,0.995325,5.71553,1.9313,2.76962,1.20823,1.46925,1.08465,1.15768,1.07125,1.02719,1.04387,1.06493,0.868217,0.90999,0.873489,0.840802,0.899775,0.744739,0.876606,0.880416,0.779731,0.697529,0.595726,0.456208,0.477433,0.594249,0.557788,0.459502,0.404336,0.399438,0.329685,0.659574,0.936488,0.697827,0.461118,0.381616,0.419854,0.428829,0.393302,0.400065,0.381545,0.361226,0.366241,0.371795,0.370966,0.399646,0.390871,0.383367,0.37966,0.451145,0.564199,0.787047,0.812655,1.63214,0.925508,4.01713,1.95826,0.813439,0.733802,0.756324,0.748046,0.750677,0.749779,0.750075,0.749975,0.750008,0.749997,0.750001,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.749999,0.750004,0.749987,0.750038,0.749886,0.750343,0.748971,0.753086,0.740741,0.777778,0.666667,1
